label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
trojan_compute,20038432.930023193,165893165.78466797,12812192.003631592,54799683.23522949,128190173.56103516,0.01861173830364683,2385841.963417053,0.13633062879536256,53802608.80566406,394647991.2919922,52.42243833607063,0.8478551127936953,563371060.6875,754059844.4765625,1.3384781311918272,27.55477013112977,30.600359121999645,39.057,38.737,38.26,38.723,38.444,1766332107.861651
trojan_compute,22031929.810943604,186057194.4423828,13909190.535705566,60532923.65136719,143771468.4326172,0.019649245610161844,2825000.8949661255,0.13798155090016798,60433013.60803223,437978941.4873047,49.93610055069439,0.9164947047702299,583440141.7929688,845714520.1914062,1.4495309109044892,26.66191528865602,30.700215845005005,39.054,38.741,38.296,38.733,38.511,1766332107.9613261
trojan_compute,21524871.142456055,184059706.4921875,13481918.596313477,59315511.28771973,142227955.01660156,0.016803052643392255,2389863.8155059814,0.14650425277479062,63061167.67077637,430439161.16015625,55.33118120802101,0.9607184859869449,565332218.6953125,836635029.5097656,1.479899786077242,27.32085259538144,30.800295104003453,39.054,38.738,38.295,38.733,38.511,1766332108.0612214
trojan_compute,21296527.956726074,175110267.00195312,13676385.493469238,58148051.217041016,135312479.046875,0.020391123531295623,2759173.4755706787,0.13409377583982643,56063692.8293457,418093177.5410156,55.935802920605056,0.8410756408102316,572419962.3886719,795955759.0996094,1.390510134863461,28.767731275758706,30.900173191002978,39.054,38.74,38.294,38.733,38.511,1766332108.160988
trojan_compute,21148258.39404297,178929233.69677734,13335444.189880371,58130762.85925293,138263498.76586914,0.01637036066580203,2263423.3417129517,0.12641687006826294,53194217.24963379,420784166.0761719,52.27355631859973,0.8389210933801223,585362167.1035156,813314698.6230469,1.389421360535622,27.030581600381993,31.00031671400211,39.063,38.74,38.294,38.736,38.582,1766332108.2613344
trojan_compute,24859097.88534546,176419462.7080078,17146212.48803711,58320466.28771973,136324130.27416992,0.022612472310002397,3082625.6210098267,0.16402838340309508,68876731.21801758,419907395.2265625,56.22222977748606,0.8650255014144932,585223124.9667969,801906648.671875,1.3702579656560425,32.67136429785751,31.100143690004188,39.063,38.757,38.29,38.736,38.582,1766332108.3608592
trojan_compute,27268079.933776855,186591930.56298828,19300495.429748535,63729955.475097656,144184673.61669922,0.025442867370595867,3668471.5277023315,0.17111914871938774,77748498.5102539,454352999.6035156,55.380403176066466,0.9352148362013395,587312237.1816406,848145138.921875,1.4441128333914919,30.79051764693577,31.200298265001038,39.063,38.748,38.287,38.736,38.582,1766332108.4612224
trojan_compute,24245021.223358154,163979731.74267578,17304748.72354126,56597237.94213867,126711610.89208984,0.025156846332817603,3187664.5237960815,0.16627035374744462,66881281.50830078,402244176.4326172,49.08676848036703,0.7987777075722988,554062331.5283203,745362417.0117188,1.3452681667705475,29.49316919501871,31.30014220400335,39.072,38.771,38.301,38.75,38.67,1766332108.561401
trojan_compute,24466411.94302368,161300508.57421875,17787201.487335205,56968014.865600586,124641302.08007812,0.024134828110294156,3008196.401145935,0.1754358692129163,70551453.2454834,402149535.109375,49.927283024881035,0.8298403886110464,546643387.3398438,733184129.8828125,1.3412475973609426,30.719956588349305,31.400097714002186,39.072,38.763,38.309,38.75,38.67,1766332108.660615
trojan_compute,24466411.94302368,161300508.57421875,17787201.487335205,56968014.865600586,124641302.08007812,0.024134828110294156,3008196.401145935,0.1754358692129163,70551453.2454834,402149535.109375,49.927283024881035,0.8298403886110464,546643387.3398438,733184129.8828125,1.3412475973609426,30.719956588349305,31.50013466100063,39.072,38.771,38.315,38.75,38.67,1766332108.760875
trojan_compute,27046738.667053223,179929694.26416016,19535295.522766113,63032657.842163086,139036581.93115234,0.025794903444677136,3586435.2061920166,0.17227355655087845,76837666.80664062,446021248.67578125,54.601882466697134,0.8179948192500888,555822760.7236328,817862246.6542969,1.4714443244272895,31.77999298949726,31.600114581000526,39.069,38.773,38.309,38.752,38.757,1766332108.8608434
trojan_compute,23824453.648773193,160294029.4814453,17068568.78466797,55586057.63659668,123863568.2355957,0.023640338201886543,2928176.6439819336,0.173499158216635,68446764.9934082,394507764.1699219,46.93049707391765,0.8393137300536182,546946930.4628906,728609224.9160156,1.3321387950735568,28.937520789913833,31.700304001002223,39.069,38.777,38.315,38.752,38.757,1766332108.9609716
trojan_compute,22629241.43737793,149123143.30566406,16456786.283874512,52688029.00524902,115231519.82714844,0.02127500299905937,2451550.9299087524,0.1809345291487332,67288346.39489746,371893340.15722656,49.5962395016104,0.8017617273926589,527657171.5214844,677832469.5722656,1.2846077077238522,25.690679630963132,31.800265767000383,39.069,38.777,38.315,38.752,38.757,1766332109.0609393
trojan_compute,24203383.81225586,162895062.1352539,17336105.02432251,56471961.21923828,125873457.10449219,0.02574854456896619,3241058.3203048706,0.16759752723448776,67177939.55578613,400828942.19433594,53.2757916765986,0.8196118129799288,532226521.84765625,740432100.6152344,1.391197300812406,30.065473095863126,31.900131095004326,39.087,38.757,38.305,38.753,38.821,1766332109.160853
trojan_compute,23205284.924560547,154140321.20361328,16779033.296325684,54071937.645996094,119108430.0209961,0.023762688967053545,2830336.575942993,0.17319675265802417,66241131.38647461,382461740.01464844,55.99347103876062,0.8384095969304326,558707754.3193359,700637823.6542969,1.254032753685103,28.36405211989768,32.0001236110038,39.087,38.757,38.305,38.753,38.821,1766332109.2608309
trojan_compute,52179790.73724365,343317836.5205078,37999601.74154663,121472212.6138916,265291055.49291992,0.025431379017879317,6746717.382293701,0.17670276166484938,151442529.78430176,857046762.3564453,106.0287730206037,1.7514610234993597,1130810058.9746094,1560535620.546875,1.3800156871278013,60.80958684277721,32.100172840000596,39.087,38.758,38.318,38.753,38.821,1766332109.3611453
trojan_compute,25885624.301696777,163561487.39013672,19409925.226531982,60024438.65356445,126388422.07421875,0.027629263647472986,3492019.0354766846,0.179580797152122,75258002.55664062,419076002.2792969,55.44915740506258,0.9220634830016934,591571768.8027344,743461306.3183594,1.2567558925657152,32.43234225909691,32.200308681000024,39.096,38.773,38.326,38.768,38.898,1766332109.4615083
trojan_compute,26009212.079071045,162518225.95361328,19663086.349853516,60247236.03833008,125582265.50952148,0.027989596457622574,3514996.93384552,0.18441916057204633,77351159.7088623,419431253.6123047,48.90744020405691,0.8265296454665076,557493694.5927734,738719208.8789062,1.3250718636710515,33.11364624556154,32.3001123330032,39.096,38.782,38.327,38.768,38.898,1766332109.5608904
trojan_compute,26333601.559906006,164342279.04248047,19926404.248535156,60991551.49084473,126991761.07836914,0.026480215829355894,3362769.2419052124,0.17493433754323648,74256025.25317383,424479414.9394531,50.429477668367326,0.9310393297273549,577257271.8916016,747010359.2851562,1.294068339472441,31.971993950661272,32.400114264004515,39.096,38.772,38.336,38.768,38.898,1766332109.6609454
trojan_compute,24367607.88949585,156241330.703125,18077011.34439087,56583839.303222656,120731937.36132812,0.028289851606816657,3415488.5921554565,0.1722774289736099,68316486.14880371,396549255.2089844,56.780708812060766,0.793694538580894,584673419.6923828,710187866.8320312,1.214674453998073,32.644704694044776,32.50011721600458,39.111,38.791,38.342,38.784,38.984,1766332109.760889
trojan_compute,25444704.653015137,163838453.99072266,18817976.494415283,59109116.544433594,126602441.7199707,0.03187481838964085,4035429.8375091553,0.1806612447705271,74920366.70776367,414700821.98828125,55.635991187533364,0.9014586671401048,565487832.3515625,744720245.4121094,1.3169518472487989,32.42368918377906,32.60020348900434,39.111,38.8,38.338,38.784,38.984,1766332109.860982
trojan_compute,27200901.233398438,180893567.38623047,19651475.490112305,63389777.67102051,139781392.98046875,0.024475765328087425,3421256.57182312,0.17319604668207872,77679785.91174316,448507846.45410156,55.56113927066326,0.810783583943703,572828987.9638672,822243488.1191406,1.435408307533148,32.8537820543861,32.700177614002314,39.111,38.815,38.333,38.784,38.984,1766332109.9609885
trojan_compute,27614951.429016113,183078185.86279297,19995317.36566162,64334799.7064209,141469507.2578125,0.02845393989393573,4025364.856338501,0.17151382159850015,78008219.93078613,454821770.06933594,54.662525342428125,0.7990377580499626,584706123.8457031,832173572.1054688,1.423233891637963,35.218535196385346,32.800177263998194,39.134,38.813,38.323,38.794,39.054,1766332110.0614777
trojan_compute,26316829.315429688,171344596.5493164,19306538.638946533,61201201.240356445,132402642.78808594,0.029656348934265185,3926578.974342346,0.18354903893559335,79039934.5456543,430620258.2373047,52.97273190924898,0.8584025696436584,556855624.2558594,778839075.2246094,1.3986373510465882,33.99806851847097,32.90010443799838,39.134,38.814,38.327,38.794,39.054,1766332110.160849
trojan_compute,24067881.762054443,158545845.95947266,17507624.313446045,56035620.68823242,122512699.15063477,0.02823363438850413,3458978.7557678223,0.16758314483261058,66276481.48132324,395484173.2294922,47.608616925543174,0.9569601565690391,551998224.1982422,720662936.1796875,1.3055529974329625,30.44574998191092,33.00021087699861,39.134,38.814,38.327,38.794,39.054,1766332110.2608013
trojan_compute,16793807.64190674,135969078.10839844,10892938.335235596,45690924.138183594,105067014.90185547,0.017488384987923645,1837452.406135559,0.1442989363561128,47234990.29736328,327341222.9511719,40.054043284850195,0.7793416017793788,475888803.05371094,618041264.1289062,1.2987094047244296,29.231937517761253,33.100308585002495,39.149,38.806,38.313,38.795,39.111,1766332110.3613296
trojan_compute,16793807.64190674,135969078.10839844,10892938.335235596,45690924.138183594,105067014.90185547,0.017488384987923645,1837452.406135559,0.1442989363561128,47234990.29736328,327341222.9511719,40.054043284850195,0.7793416017793788,475888803.05371094,618041264.1289062,1.2987094047244296,29.231937517761253,33.20017390200519,39.149,38.806,38.328,38.795,39.111,1766332110.4617536
trojan_compute,15665931.454833984,129595970.97558594,10021374.099243164,42834511.30895996,100142341.20825195,0.01658337696147685,1660698.1940612793,0.13975280808506113,43103144.09033203,308424171.7998047,44.09806465939619,0.7340987914267316,431853572.4716797,589072595.34375,1.3640563211558947,29.30756488686893,33.30019600000378,39.149,38.801,38.332,38.795,39.111,1766332110.5610638
trojan_compute,15408826.26348877,132387078.86376953,9622358.054473877,42509830.39538574,102299106.39453125,0.021002324787939425,2148519.058013916,0.12527608806198842,38689097.44421387,308830663.8779297,45.90077585959807,0.6493249458126229,408395442.7207031,601759449.3808594,1.4734724887525144,27.098401350085624,33.40018404900184,39.163,38.824,38.33,38.812,39.15,1766332110.661193
trojan_compute,14985398.95388794,132561173.75732422,9188484.260375977,41634913.26916504,102433634.2668457,0.0174469106021713,1787150.4597091675,0.12479562886729618,38010588.67944336,304582692.71484375,46.65845022175927,0.5830364889170596,404432192.18652344,602550789.8046875,1.489868515528042,27.260438364814036,33.500163087002875,39.163,38.836,38.342,38.812,39.15,1766332110.7612505
trojan_compute,13926295.896606445,126071864.13867188,8417930.151794434,38913841.080444336,97419167.7434082,0.016002180554059105,1558919.111656189,0.12340775016020931,35326435.24316406,286257833.86621094,42.28262816602364,0.7139712876378326,385643931.87597656,573053927.9023438,1.4859664071847458,30.472423609811813,33.60022833399853,39.163,38.836,38.342,38.812,39.15,1766332110.8611343
trojan_compute,14293775.306121826,130555199.11767578,8593010.0652771,40029648.826049805,100883562.9543457,0.014908859123970598,1504058.828010559,0.10796382708564117,31859853.288208008,295097479.85253906,41.989837326458655,0.6412303920005797,394382150.89746094,593432723.2617188,1.5047149621535758,25.111476690508425,33.70011709800019,39.167,38.836,38.347,38.821,39.132,1766332110.961683
trojan_compute,12738418.673736572,123566601.5131836,7385071.663024902,36229078.45288086,95483282.98730469,0.018682279421793714,1783845.3728790283,0.11637805491058557,31539850.76123047,271012011.546875,43.0605552138295,0.6389114636422164,375871884.08691406,561666370.5136719,1.4943026980538825,24.15548310626764,33.80037386500044,39.167,38.836,38.338,38.821,39.132,1766332111.061448
trojan_compute,21668259.64425659,226753070.5673828,12021616.212432861,62900431.255371094,175218281.80200195,0.015969308289342298,2798114.7600250244,0.10372046938278469,49724991.20776367,479413480.3251953,71.88847254402936,1.3412404644623166,672561420.4716797,1030695775.3046875,1.5324931581443395,48.30779681436252,33.900276931002736,39.167,38.834,38.349,38.821,39.132,1766332111.1614313
trojan_compute,10578861.307800293,116633466.12207031,5699492.737823486,31165220.4173584,90125860.18530273,0.016486618658969023,1485870.6881866455,0.09521133091662536,22912648.78137207,240650441.08496094,31.43148182751611,0.4990560702444782,324154789.98535156,530152118.7363281,1.635490620886045,25.673221371136606,34.00012522700126,39.161,38.842,38.359,38.825,39.109,1766332111.2615862
trojan_compute,10098123.39086914,112585499.2578125,5407151.657745361,29845297.266357422,86997885.79003906,0.017832810888155,1551416.8449630737,0.10299425290428701,23802677.297973633,231106849.42871094,38.684932530275546,0.6186603654168721,341674601.5097656,511752269.3535156,1.4977767357954725,22.070659269345924,34.100243992004835,39.161,38.847,38.359,38.825,39.109,1766332111.3611162
trojan_compute,9053082.571472168,106650199.60009766,4705985.179321289,27196342.426879883,82411517.87280273,0.01594701944251267,1314218.0778045654,0.09513878699942298,20316459.236206055,213545493.66210938,33.80674331902992,0.5445018849586631,300930653.8017578,484773634.5449219,1.6109147686372727,21.35980831971392,34.20021747999999,39.161,38.856,38.35,38.825,39.109,1766332111.4610877
trojan_compute,8325717.484375,104090979.11572266,4196608.934539795,25473538.57055664,80433938.40771484,0.012704983758990542,1021911.8811416626,0.09878163165004818,20059607.979248047,203070223.11914062,31.609055746695958,0.4669874931951199,298782018.5136719,473140814.1640625,1.5835652242988385,21.05017080390826,34.300128101000155,39.169,38.861,38.341,38.828,39.064,1766332111.560992
trojan_compute,8922255.94342041,113786279.54785156,4452538.504150391,27470810.196166992,87925761.46899414,0.01210962003783971,1064747.562927246,0.09497460294530735,20904642.251708984,220107708.83398438,33.80240425106604,0.5548802565317601,320856817.70214844,517210361.58203125,1.6119662511337314,21.904311307822354,34.400246976001654,39.169,38.861,38.341,38.828,39.064,1766332111.6610773
trojan_compute,9366627.670684814,118249956.33251953,4698113.491271973,28746418.32775879,91374966.25708008,0.014044676489301315,1283331.8403015137,0.0965413698496385,22178647.759277344,229732059.88085938,36.827486792812124,0.48639531220760546,312190842.58496094,537499801.5117188,1.721702651689539,20.273313026642427,34.50022983099916,39.169,38.856,38.358,38.828,39.064,1766332111.7610753
trojan_compute,8734204.296386719,110945019.08203125,4367401.6814575195,26857737.75402832,85730242.0180664,0.018867116459262236,1617482.4602355957,0.0927367075968601,19936164.168701172,214975975.375,38.287810469046235,0.5109451551452366,303259053.3378906,504295541.2832031,1.6629199878208354,20.618333945749328,34.60013749800419,39.188,38.852,38.362,38.839,39.028,1766332111.8609846
trojan_compute,8959149.736968994,117064418.8540039,4417478.241485596,27800374.325073242,90458869.11450195,0.01653754106312115,1495967.2625045776,0.08364541993152677,18748253.540893555,224139630.7919922,36.32546371256467,0.5737143593833025,319748010.63183594,532110994.7910156,1.6641573273264194,23.91417215205729,34.70013344199833,39.188,38.852,38.362,38.839,39.028,1766332111.9609003
trojan_compute,8959149.736968994,117064418.8540039,4417478.241485596,27800374.325073242,90458869.11450195,0.01653754106312115,1495967.2625045776,0.08364541993152677,18748253.540893555,224139630.7919922,36.32546371256467,0.5737143593833025,319748010.63183594,532110994.7910156,1.6641573273264194,23.91417215205729,34.80020519000391,39.188,38.874,38.345,38.839,39.028,1766332112.0609002
trojan_compute,8943858.183746338,115880170.9243164,4428358.130767822,27677198.14892578,89543768.44165039,0.018587008628930323,1664350.7966918945,0.09444224311266539,21028743.944458008,222662478.68945312,34.79147018317599,0.47665891590986575,320942649.4091797,526728049.65625,1.6411905697977465,20.344482191489078,34.900277241002186,39.201,38.874,38.345,38.845,38.98,1766332112.1612217
trojan_compute,9384033.352478027,123092403.55322266,4618186.4375,29155429.68408203,95116857.29125977,0.015405094839720095,1465284.2074279785,0.09053347841533116,21302427.563720703,235298896.45898438,32.449808561010286,0.6607358122328151,332648189.6464844,559510925.2421875,1.68198999019594,22.90675142442342,35.00013581800158,39.201,38.888,38.352,38.845,38.98,1766332112.2610357
trojan_compute,10683578.355651855,129276272.4296875,5476151.202636719,32357430.09387207,99895301.42285156,0.016130482180037934,1611359.3794708252,0.0860295281225089,22006891.639892578,255806257.6904297,36.81303480640054,0.5927259417185269,355896325.6904297,587619420.1347656,1.651097181165889,22.826449078740552,35.10012786999869,39.201,38.899,38.356,38.845,38.98,1766332112.3609362
trojan_compute,8762559.810913086,113140672.40429688,4345997.273651123,27086121.256713867,87426883.22143555,0.015345974643343968,1341650.7330627441,0.09130299797674882,19878007.705078125,217714731.6689453,32.75936797296163,0.5690207558054681,326858994.57421875,514275783.6542969,1.573387277667594,19.094113811501302,35.20030630200199,39.213,38.899,38.356,38.861,38.959,1766332112.4611876
trojan_compute,10293319.81262207,130596350.31884766,5150039.90814209,31640250.330688477,100915361.60986328,0.01436074421536535,1449219.6954803467,0.09007221327647358,22804520.384277344,253180415.52148438,37.355214652372524,0.6370147253655887,354636626.37109375,593619774.1757812,1.6738817427013706,20.967983256676234,35.300104599002225,39.213,38.902,38.353,38.861,38.959,1766332112.5608764
trojan_compute,10249423.146240234,124277309.7734375,5248030.063537598,31062079.380249023,96032466.64331055,0.016693834793518044,1603150.1329574585,0.0909813690661002,22353566.930908203,245693894.9189453,38.67414480668958,0.5638283530697663,339992432.8535156,564896862.6074219,1.6614983394374705,23.653315594419837,35.400247850004234,39.213,38.902,38.353,38.861,38.959,1766332112.6610622
trojan_compute,11893245.046508789,143612687.58447266,6102833.779022217,35997993.5480957,110973440.40600586,0.018481648974958888,2050972.1711273193,0.10084854769190832,28684913.00793457,284435558.7109375,37.666868414962664,0.6633493269255268,398669527.9873047,652784943.5644531,1.6374086749495451,22.406025446020067,35.50010635700164,39.221,38.923,38.363,38.874,38.936,1766332112.7608714
trojan_compute,23172369.03805542,279145144.91015625,11907357.260650635,70086065.07299805,215703066.52172852,0.015130376495094838,3263668.6076202393,0.09046910165523987,50069669.81323242,553444976.2089844,78.12991294136737,1.3861463846824336,790463749.3662109,1268841567.7753906,1.6051862831062653,42.90434731519781,35.60012801400444,39.221,38.922,38.358,38.874,38.936,1766332112.8609748
trojan_compute,11148407.07913208,128376808.640625,5865894.847290039,33263405.725830078,99200261.22216797,0.017646130665016562,1750500.7715301514,0.09592546612500295,24910115.010986328,259681980.3671875,35.43160372716375,0.6895024576369906,372773482.4326172,583530948.3652344,1.5653767659579,21.971565331099555,35.700088801000675,39.221,38.919,38.368,38.874,38.936,1766332112.9608655
trojan_compute,10699714.44216919,122415592.1147461,5649420.708496094,31863537.384033203,94593866.63427734,0.017870106282468576,1690402.4504241943,0.0943613029563069,23434366.17565918,248347208.4580078,33.02762830373831,0.5521449834486702,358028570.11816406,556434509.6132812,1.5541623100906028,23.371156258392148,35.80028312899958,39.218,38.926,38.357,38.872,38.9,1766332113.0618536
trojan_compute,10211934.20022583,116499237.80078125,5400245.451812744,30385118.013061523,90022138.30078125,0.019287634445955118,1736314.095588684,0.10597372162750497,25078925.85986328,236652308.4658203,36.33952915237751,0.6920978881698829,347182606.1777344,529541990.00390625,1.5252549539674116,25.651422160095535,35.90009865900356,39.218,38.92,38.363,38.872,38.9,1766332113.160951
trojan_compute,10663334.33505249,124832338.51611328,5561521.125823975,31973119.05029297,96461352.4897461,0.012839972852280224,1238561.1472625732,0.09379297550193186,23509467.290527344,250652750.5361328,35.148499902687036,0.568055119485507,347548734.9580078,567419720.5273438,1.6326335372675191,19.272705145762302,36.00012463299936,39.218,38.92,38.363,38.872,38.9,1766332113.260944
trojan_compute,10307245.511566162,125952118.3178711,5256506.905303955,31312216.46826172,97326636.88208008,0.016338575710627145,1590178.6253585815,0.09395252099650789,23315504.041992188,248162622.93652344,38.66132860002108,0.6401531005594734,343702669.05371094,572509628.71875,1.665711908187955,21.720836702850647,36.10007877500175,39.209,38.922,38.371,38.872,38.856,1766332113.3606284
trojan_compute,9489435.584655762,122320446.95166016,4710427.867980957,29317171.971069336,94520345.37182617,0.017019563819619027,1608695.0503082275,0.08676337390930737,20436781.71435547,235546184.9111328,42.31410316796973,0.6172273658303311,339904709.9667969,556002031.5996094,1.6357585384854527,20.189525670721196,36.20012283300457,39.209,38.935,38.367,38.872,38.856,1766332113.4609132
trojan_compute,8942682.794830322,114180352.21728516,4460121.94241333,27543977.012817383,88230272.16772461,0.01624247134167446,1433077.6671524048,0.09599601954089185,21192094.830566406,220760141.2216797,29.85786016343627,0.5956077178270789,300638292.08984375,519001600.9863281,1.7263323224016585,22.37417444039602,36.30012044600153,39.209,38.948,38.38,38.872,38.856,1766332113.5608804
trojan_compute,9229397.262542725,123036275.4555664,4506499.8427734375,28826700.760620117,95073485.5793457,0.014767842222200966,1404030.234550476,0.08490514355941484,19835066.83618164,233614431.40722656,41.842229837784544,0.4989674419648509,323579118.9316406,559255797.5253906,1.7283432854749168,20.073728923220187,36.400131513000815,39.218,38.936,38.394,38.886,38.81,1766332113.660933
trojan_compute,9229397.262542725,123036275.4555664,4506499.8427734375,28826700.760620117,95073485.5793457,0.014767842222200966,1404030.234550476,0.08490514355941484,19835066.83618164,233614431.40722656,41.842229837784544,0.4989674419648509,323579118.9316406,559255797.5253906,1.7283432854749168,20.073728923220187,36.50010738600395,39.218,38.942,38.422,38.886,38.81,1766332113.7608817
trojan_compute,9546039.819030762,125883961.00585938,4685742.213806152,29710038.578857422,97273969.86816406,0.014228132238093712,1384026.9066085815,0.08812898091381141,21159959.075683594,240102164.53515625,31.641945128212683,0.5409348273151409,335837714.84765625,572199822.7539062,1.703798583233778,22.43464339931961,36.60024087600323,39.218,38.934,38.408,38.886,38.81,1766332113.861038
trojan_compute,10590834.424987793,135224520.50341797,5282119.54296875,32620419.951293945,104491674.93432617,0.01461575379813846,1527224.594795227,0.10149502632190359,26535591.01184082,261447205.57714844,39.425145734334365,0.5708684207038459,357578992.8886719,614656911.3789062,1.7189402162958511,18.819085432216525,36.70030596200377,39.235,38.932,38.402,38.894,38.805,1766332113.9613538
trojan_compute,11665835.188110352,137930977.90722656,6052508.78012085,35083855.33862305,106583028.3828125,0.016318070506296675,1739229.371925354,0.10416783502524621,28722479.98498535,275732715.17089844,42.21088343113661,0.656084549447769,416426537.9433594,626958990.4882812,1.505569250184429,21.22718244290445,36.80016187400179,39.235,38.946,38.41,38.894,38.805,1766332114.0616305
trojan_compute,11728882.17553711,139284507.20117188,6071217.567718506,35320239.38378906,107628937.3828125,0.015368789368409247,1654126.4685821533,0.1001667710270189,27836247.53881836,277899020.3378906,40.02531726285815,0.6440696754161763,408575717.97753906,633111396.3691406,1.5495570796597,22.33653911529109,36.90022861499892,39.235,38.93,38.396,38.894,38.805,1766332114.160944
trojan_compute,10839372.588684082,136957080.18066406,5434527.2550354,33275102.50756836,105830471.04858398,0.015479352873872023,1638187.2061691284,0.0848974707757236,22581085.458740234,265980661.7607422,40.243123447406106,0.5704705638399901,388169339.6484375,622532182.6386719,1.6037644374553006,20.702476167934947,37.000170141000126,39.24,38.93,38.396,38.899,38.785,1766332114.2615888
trojan_compute,10652284.38937378,132869684.32519531,5375656.53237915,32568194.715942383,102672028.79663086,0.016182675473214225,1661508.1221923828,0.0783588950532744,20332054.50439453,259473471.2705078,40.469047852559015,0.6734563868121768,377145360.29003906,603953110.5683594,1.6013801949038868,21.27636525174603,37.10012572200503,39.24,38.935,38.397,38.899,38.785,1766332114.3609233
trojan_compute,10841882.647644043,131509212.02294922,5550334.5849609375,32861301.584228516,101620754.74487305,0.013204057864615627,1341806.3258972168,0.08436074375167313,21929539.165283203,259949571.2109375,39.93348521506414,0.6181038506783807,354775088.7998047,597769145.5585938,1.6849242363121715,20.8077438470209,37.20013170799939,39.24,38.947,38.395,38.899,38.785,1766332114.4609783
trojan_compute,20045502.518218994,249790634.1743164,10123283.187164307,61268165.95361328,193020035.49829102,0.015751867357127247,3040425.9964370728,0.09598135982010964,46839551.037475586,488006745.53125,79.68235118314624,1.2333226135324367,689998116.6455078,1135411973.5175781,1.64552909077128,43.034930196241476,37.30010731099901,39.238,38.954,38.399,38.901,38.767,1766332114.5609496
trojan_compute,10141159.676330566,128236600.88867188,5082437.953430176,31139514.07470703,99091918.8684082,0.010242236975249007,1014922.9153823853,0.09271815470598437,23083163.053710938,248960552.83789062,40.34483304864261,0.6201180928965186,346180627.2861328,582893640.4023438,1.6837846905874305,20.38355131249409,37.4001275940027,39.238,38.959,38.387,38.901,38.767,1766332114.6610491
trojan_compute,10333888.151000977,131226346.65185547,5168057.54776001,31773819.989257812,101402176.95825195,0.010381217799384354,1052678.0843353271,0.09382273966007057,23859727.192260742,254306442.9658203,39.08809947501868,0.6816194559596624,368388527.34765625,596483393.8710938,1.61916929977621,21.34203789231833,37.50012367199815,39.238,38.94,38.372,38.901,38.767,1766332114.7609878
trojan_compute,9668113.314422607,129063864.41796875,4717546.397583008,30210744.775756836,99731167.95947266,0.01739403766089414,1734727.6914520264,0.08797584567836735,21546899.18737793,244918352.54589844,38.46415934001561,0.47907165449214517,349966490.9277344,586653929.1738281,1.676314574057229,19.485200586379506,37.60025075299927,39.246,38.932,38.379,38.892,38.732,1766332114.8610473
trojan_compute,9671471.682220459,127144686.66210938,4754477.68081665,30070161.244384766,98248166.96606445,0.015100887572120102,1483634.5235214233,0.09579292847166783,23260407.207885742,242819669.24902344,39.14160498941783,0.6825862792647968,350332279.99316406,577930393.9179688,1.6496635534962572,24.97032596275676,37.70023210799991,39.246,38.932,38.379,38.892,38.732,1766332114.9609632
trojan_compute,8308044.420562744,112867686.47705078,4019963.274597168,26111593.548339844,87215939.55053711,0.012471750041631447,1087735.397720337,0.08181533409073302,17397503.732421875,212643557.90722656,36.030516758793965,0.5923092432985868,319089801.88964844,513034938.5332031,1.607807380539937,22.98372638388537,37.80012399399857,39.246,38.935,38.38,38.892,38.732,1766332115.0609052
trojan_compute,8071028.908172607,115097079.18164062,3817735.1387023926,25785849.954223633,88938652.0949707,0.01377043951393217,1224724.3291244507,0.0934314487743166,19866909.764648438,212636216.4482422,36.33995560428593,0.6258743985781621,322094174.55371094,523168541.734375,1.6242719771609337,19.206581007572822,37.900202697004715,39.253,38.948,38.372,38.897,38.704,1766332115.1610563
trojan_compute,7938805.63973999,112708517.71582031,3762874.6816101074,25324722.98461914,87092945.50756836,0.013291820529839437,1157623.8011016846,0.080225569387436,16734527.974975586,208593445.9892578,30.580710432026535,0.5631084648648539,291371671.52734375,512311444.1621094,1.7582747199706117,19.283870903076604,38.000189313999726,39.253,38.948,38.372,38.897,38.704,1766332115.2607126
trojan_compute,7149442.613861084,100707078.8881836,3401040.9350585938,22745529.034423828,77819106.41381836,0.013091458483966246,1018765.6008758545,0.08940945785746589,16716810.971557617,186969157.0908203,33.98786845104769,0.5363286166266334,274470339.375,457759449.4921875,1.6677920482575914,18.873919535428286,38.10024118900037,39.253,38.945,38.368,38.897,38.704,1766332115.360929
trojan_compute,7149442.613861084,100707078.8881836,3401040.9350585938,22745529.034423828,77819106.41381836,0.013091458483966246,1018765.6008758545,0.08940945785746589,16716810.971557617,186969157.0908203,33.98786845104769,0.5363286166266334,274470339.375,457759449.4921875,1.6677920482575914,18.873919535428286,38.20019760300056,39.231,38.964,38.375,38.894,38.678,1766332115.460966
trojan_compute,8528342.71206665,116236549.97998047,4120197.5199279785,26832901.142700195,89819152.25732422,0.014700901934037438,1320422.5491333008,0.09311855158074381,20365043.845458984,218700178.42578125,35.87410352868028,0.5698554213468014,295940037.04003906,528347954.4550781,1.7853209715709928,19.49754478794057,38.30031497700111,39.231,38.964,38.375,38.894,38.678,1766332115.5614457
