label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
trojan_io,8892855.913269043,123512113.2944336,4258239.768463135,28157272.868652344,95441178.45458984,0.012927632188109993,1233828.4506607056,0.09427291343300642,21740592.930664062,230613355.83007812,37.48558941506781,0.624846981067094,331349295.77734375,561418696.7910156,1.694340998896437,21.259236326091923,32.700305921003746,39.31,39.105,38.22,38.926,37.983,1766332827.4017808
trojan_io,8317940.171081543,117262635.84863281,3955402.7326660156,26470426.892700195,90612036.79199219,0.014371186957435979,1302202.521331787,0.08217545670679165,17884177.572387695,217634051.44433594,37.290524635929614,0.6411228535143891,318484570.41015625,533011981.12890625,1.6735880813393051,22.93342987226788,32.80010149200098,39.31,39.096,38.223,38.926,37.983,1766332827.5014699
trojan_io,7956960.752807617,109904877.80761719,3819985.9093322754,25147146.026000977,84926496.48779297,0.015018801218096536,1275494.1688995361,0.07342356591305116,15100771.515991211,205666550.35351562,31.291700600180775,0.6550010608771117,312599737.2363281,499567626.3984375,1.598106354199396,19.390561375534162,32.900183562000166,39.309,39.087,38.206,38.912,37.973,1766332827.601386
trojan_io,9872720.502807617,134832178.6586914,4765109.147399902,31083707.10546875,104188501.69091797,0.015022004404964838,1565120.1313476562,0.08279945847810251,20987866.127075195,253478301.8251953,36.12450222042389,0.49654225225094706,345456220.6855469,612873539.3574219,1.7740990106971988,20.71034628804773,33.000165625999216,39.309,39.102,38.203,38.912,37.973,1766332827.701507
trojan_io,10148643.608459473,138653236.3383789,4897399.863311768,31956494.28149414,107141137.17041016,0.016949532172056574,1815992.1514205933,0.0905286998541879,23593697.37145996,260621188.74414062,37.34758870094083,0.6840904074633727,343239428.2109375,630241983.3554688,1.8361584700233042,16.38363279995974,33.10021702600352,39.309,39.103,38.205,38.912,37.973,1766332827.801556
trojan_io,11507781.542419434,136031803.6821289,5971210.983886719,34606183.93859863,105115484.66357422,0.016205725793342896,1703472.7210922241,0.11042362206802434,30031155.048828125,271963140.5527344,40.82444125600159,0.6713424552472134,389957842.7050781,618326380.375,1.585623656356708,20.55811604449991,33.20021347400325,39.297,39.102,38.211,38.913,37.961,1766332827.9015071
trojan_io,14523473.33795166,160569020.62695312,7812728.7425842285,42820288.30969238,124076061.39355469,0.01696919568951305,2105470.9661712646,0.08737021250581137,28908960.776123047,330878911.0957031,37.480073385173455,0.7725955205060018,433953407.3886719,729859184.6679688,1.6818837512071148,24.79580515867565,33.300158160003775,39.297,39.102,38.211,38.913,37.961,1766332828.0016198
trojan_io,16333631.338989258,167101900.1928711,9179130.494171143,47120351.775024414,129124195.60351562,0.015012198841077148,1938438.0995941162,0.11556864066973226,41273076.43701172,357130413.5605469,45.764725354034454,0.7275415539370442,472593215.2167969,759554091.7851562,1.6072048165920436,24.665571124991402,33.4001176870006,39.297,39.11,38.199,38.913,37.961,1766332828.1014924
trojan_io,17658010.509887695,169109639.30126953,10315526.404693604,50053211.0859375,130675630.36914062,0.016244671167312607,2122782.6449279785,0.12488866905727128,46615305.68347168,373254884.0126953,42.555980681208894,0.7702956371576875,491122433.4433594,768680178.6425781,1.5651498003322815,26.29488723387476,33.500251637000474,39.296,39.095,38.202,38.907,38.017,1766332828.201609
trojan_io,17350339.51409912,169729636.00732422,10008695.508087158,49455439.51269531,131154718.73291016,0.018334291635530287,2404628.862625122,0.12246182657980181,45398672.739868164,370716932.8417969,45.915437563555315,0.8170518616316258,510405836.8378906,771498345.4882812,1.5115390338557508,25.13810603879392,33.60021532400424,39.296,39.099,38.208,38.907,38.017,1766332828.3015752
trojan_io,24337932.660705566,187058074.3154297,15881386.740631104,57599092.09631348,144544875.60742188,0.018188646685920438,2629075.672683716,0.1544187398628838,65479366.724365234,424037696.34765625,140.20478653465398,1.2027220040872635,587444996.4023438,850263974.1601562,1.4473933378739796,41.94450378336478,33.700198851001915,39.296,39.108,38.204,38.907,38.017,1766332828.401546
trojan_io,27349223.11102295,202387998.2788086,18318975.605621338,64452495.97705078,156390725.9428711,0.01871631220283171,2927057.6523742676,0.16253097330233077,76300775.12902832,469453751.36035156,156.77145795989782,1.2831683881631761,647763498.3808594,919945446.7226562,1.4201872273169747,44.88809035893064,33.80011712900159,39.305,39.108,38.204,38.914,38.086,1766332828.5014398
trojan_io,27017046.481567383,194751558.97265625,18431063.989135742,63488613.56176758,150489841.02441406,0.015409405489117007,2318958.9823379517,0.15636625516377356,71784708.80554199,459080565.24316406,155.12842361652292,1.178993649482436,678854675.6113281,885234358.9667969,1.304011581226303,42.93088036845438,33.900201258999004,39.305,39.096,38.207,38.914,38.086,1766332828.6015673
trojan_io,27017046.481567383,194751558.97265625,18431063.989135742,63488613.56176758,150489841.02441406,0.015409405489117007,2318958.9823379517,0.15636625516377356,71784708.80554199,459080565.24316406,155.12842361652292,1.178993649482436,678854675.6113281,885234358.9667969,1.304011581226303,42.93088036845438,34.00020714799757,39.305,39.09,38.219,38.914,38.086,1766332828.7015011
trojan_io,67856203.57385254,468983612.78515625,47690580.9793396,158753700.2524414,362396428.06152344,0.02031883895263036,7363474.658790588,0.16626772190167732,188688507.26367188,1134847492.3789062,332.21460822829977,2.7277680906081514,1486424986.7617188,2131743694.4804688,1.434141455819188,108.360527454759,34.100093883003865,39.31,39.09,38.219,38.913,38.205,1766332828.801331
trojan_io,37255550.47351074,246749856.72460938,26994968.44760132,86786114.86486816,190670343.83251953,0.02214675543358892,4222729.473297119,0.16955393679423658,104001844.16186523,613385015.578125,167.67087141913362,1.3948589119609096,780834459.8632812,1121590257.8378906,1.436399538558113,49.34162910550367,34.20023566800228,39.31,39.057,38.24,38.913,38.205,1766332828.901633
trojan_io,35928218.45220947,228701270.19677734,26794793.733947754,83370432.77380371,176723708.78857422,0.021451924381075467,3791063.637275696,0.18419116860051318,107416672.08251953,583180360.3759766,175.69169200886972,1.4689912756584818,779006966.8457031,1039551228.1679688,1.3344569078467192,52.99112104647793,34.30023212100059,39.31,39.057,38.24,38.913,38.205,1766332829.0015798
trojan_io,35958650.02697754,227295745.13671875,26955493.271362305,83385131.0053711,175637621.2421875,0.01785341803786871,3135731.875213623,0.17760993360828098,103410124.96582031,582231651.4902344,172.5937248452101,1.4013454123814881,804185050.1171875,1033162477.8945312,1.2847322612425793,59.75524831702933,34.400202461001754,39.316,39.046,38.219,38.906,38.35,1766332829.101567
trojan_io,34993403.029296875,225709577.93164062,25847510.73223877,81304676.91223145,174411946.5834961,0.022023141886202004,3841099.046257019,0.17041273292846879,97250423.52490234,570675804.875,171.13471416314133,1.4329429517965764,770323544.4003906,1025952626.9609375,1.3318463837938708,49.07586155401077,34.500218993998715,39.316,39.05,38.212,38.906,38.35,1766332829.2015595
trojan_io,39135489.62023926,246488481.98486328,29414409.56765747,90720904.16772461,190468372.4428711,0.024096826087264184,4589683.245880127,0.1869823235227701,118335292.05456543,632868871.3730469,181.22938231914304,1.469571700454253,805988983.1855469,1120402190.8398438,1.3900961603862465,52.43327077419963,34.600227246999566,39.316,39.026,38.206,38.906,38.35,1766332829.3015926
trojan_io,37620008.699523926,245690597.30908203,27537375.327331543,87513675.49938965,189851825.19335938,0.021008841735267278,3988566.948638916,0.18066956665346834,111338062.77746582,616252448.2666016,169.13038936746307,1.3399714883198612,753355759.1171875,1116775442.3125,1.4824011481921666,55.044474171008915,34.70020277200092,39.312,39.027,38.199,38.893,38.458,1766332829.401505
trojan_io,29496485.873535156,196487365.71679688,21284323.969787598,68750927.20727539,151831146.23583984,0.01942227293585745,2948905.9623565674,0.1791654648642638,87191686.59643555,486654538.37597656,153.80129705718718,1.2490114337197156,697714356.890625,893124389.6210938,1.280071680911536,47.90558433358092,34.80012117399747,39.312,39.033,38.193,38.893,38.458,1766332829.5014215
trojan_io,26975144.25640869,179492586.36376953,19480518.29309082,62867176.28491211,138698816.73583984,0.018866839276882718,2616808.2832489014,0.16921956833117022,75281715.2442627,444875944.234375,156.43417065939866,1.3012828816972615,646920967.2734375,815875392.5644531,1.261167026326421,46.53587514499668,34.900183010002365,39.312,39.037,38.202,38.893,38.458,1766332829.6014407
trojan_io,28887802.229003906,198551449.9111328,20382521.074310303,67546139.28857422,153426120.38623047,0.018106291611276734,2777978.076499939,0.16619953593371806,80130073.26245117,482131750.9238281,148.28558910219,1.1736686033582373,626410067.0234375,902506590.5058594,1.4407600356654096,51.17886945954524,35.0002061280029,39.313,39.024,38.193,38.89,38.543,1766332829.7014532
trojan_io,27359455.535888672,186484059.41992188,19419553.821289062,63917880.82421875,144101318.64257812,0.01854378533566777,2672183.919494629,0.16118196082972014,73372313.26086426,455214174.60839844,139.97968775196932,1.2396797273213451,626363642.6308594,847654815.5449219,1.3532950475614978,48.21634664584417,35.100193308004236,39.313,39.018,38.182,38.89,38.543,1766332829.8013499
trojan_io,26630642.696044922,182149846.14208984,18855240.470703125,62237356.919677734,140752153.83691406,0.020098712356296386,2828937.0534973145,0.169989684526921,75417521.43908691,443659399.9746094,145.53591491561383,1.1657547404211073,607024611.3261719,827953846.0996094,1.3639543284592226,49.87206999422051,35.2001825749976,39.313,39.033,38.174,38.89,38.543,1766332829.9014173
trojan_io,27170397.553100586,183857961.89404297,19385714.468170166,63429434.09375,142072061.4633789,0.019203918516627134,2728340.29183197,0.16500932100827473,74396441.04345703,450862051.8457031,142.69950332352892,1.083597704415297,597286208.4550781,835718008.609375,1.399191872805865,49.92776659061201,35.30022209299932,39.323,39.048,38.171,38.895,38.616,1766332830.0015476
trojan_io,25712429.45324707,169376407.12695312,18704136.66394043,59864411.689575195,130881769.14355469,0.020346525882631288,2662989.3034439087,0.17681483092748065,74705132.4584961,422504899.9941406,134.9778625506442,1.187405247183051,598666635.5742188,769892759.6679688,1.2860124715811434,51.08115054038353,35.400200190997566,39.323,39.051,38.177,38.895,38.616,1766332830.1013834
trojan_io,27695411.36657715,182605705.19140625,20133323.12335205,64487076.475097656,141104408.5571289,0.01772879643368656,2501611.335205078,0.18096931689791906,82384387.05957031,455239531.60546875,135.93044483405538,1.1898913004843052,562407372.5253906,830025932.6875,1.4758446870289337,50.67364293767605,35.50010637500236,39.323,39.051,38.177,38.895,38.616,1766332830.2013872
trojan_io,24830724.18359375,166584288.53125,17826318.67315674,57917053.830322266,128724222.95605469,0.0169252263643503,2178686.6121063232,0.17549718494063993,72083271.31274414,410737478.9921875,127.7919308366254,1.059283391594363,571523976.0878906,757201311.5058594,1.3248810954335444,47.85245086159557,35.60009483699832,39.339,39.068,38.192,38.914,38.706,1766332830.3013039
trojan_io,24830724.18359375,166584288.53125,17826318.67315674,57917053.830322266,128724222.95605469,0.0169252263643503,2178686.6121063232,0.17549718494063993,72083271.31274414,410737478.9921875,127.7919308366254,1.059283391594363,571523976.0878906,757201311.5058594,1.3248810954335444,47.85245086159557,35.700110242003575,39.339,39.066,38.206,38.914,38.706,1766332830.401304
trojan_io,36382965.58679199,298763596.9824219,23387167.209960938,99309714.98486328,230862779.4868164,0.02100995651901761,4850416.9588775635,0.12885648840559372,91981780.57531738,713831190.9121094,99.25460364716128,1.6314919970100163,1013087534.6542969,1358016349.9199219,1.3404728648480781,61.261373286601156,35.800133365002694,39.339,39.06,38.18,38.914,38.706,1766332830.5014555
trojan_io,17802853.622680664,152214558.08642578,11151502.118377686,49057456.12414551,117620340.33935547,0.01897627751707615,2231996.219932556,0.1270506175881535,45228594.02453613,355988777.4111328,43.34558042162098,0.6727691101914388,451982597.07421875,691884354.9375,1.5307765374512587,29.88840361882467,35.900113406001765,39.35,39.048,38.186,38.91,38.736,1766332830.6013465
trojan_io,18549745.696228027,159114473.53076172,11595627.1378479,51155125.298706055,122952093.18310547,0.013845336941133447,1702313.157737732,0.12818029470704398,47618369.80773926,371495243.6064453,44.82268315856345,0.7409911659779027,481491306.82421875,723247606.9589844,1.5020989926678474,29.45796424348373,36.000151544998516,39.35,39.048,38.186,38.91,38.736,1766332830.7013404
trojan_io,17682472.09234619,154187374.46777344,10939922.348205566,48956662.56542969,119144789.36132812,0.02165996201540947,2580671.6119003296,0.12817675354544272,45748793.70349121,356919585.1669922,47.819359256187454,0.7134034231821715,449131114.8925781,700851702.1269531,1.5604612526001027,28.676366525352933,36.10014471800241,39.35,39.047,38.196,38.91,38.736,1766332830.8014882
trojan_io,16071665.949890137,141193718.74169922,9896949.608459473,44577837.00085449,109104237.20947266,0.01866939230892561,2036909.8070297241,0.12498189196705678,40691045.20605469,325575525.90722656,38.37966948072426,0.705946668607794,427510684.0214844,641789630.6445312,1.5012247755012325,27.1392578529194,36.200172425000346,39.337,39.051,38.208,38.912,38.797,1766332830.9013834
trojan_io,16476639.61730957,145025484.6376953,10134373.44543457,45722183.330078125,112065147.22021484,0.02310223578641916,2588955.454521179,0.12709286566837596,42459692.474731445,334083996.38671875,49.18837615149096,0.8306333732216444,471473067.5839844,659206748.3535156,1.398185376169106,27.25576819421258,36.300120683001296,39.337,39.052,38.21,38.912,38.797,1766332831.0014257
trojan_io,18691650.25946045,158947160.17919922,11748592.726074219,51439956.92175293,122822805.59326172,0.01825555967278289,2242199.0566864014,0.12027335016900241,44837630.63378906,372797719.28515625,46.86333412840031,0.666053935608943,485714686.83203125,722487091.7246094,1.4874721957387675,28.95511820015963,36.40019398000004,39.337,39.052,38.21,38.912,38.797,1766332831.1013973
trojan_io,17518723.51715088,151283606.0595703,10904864.52420044,48389767.28540039,116900968.31884766,0.018768347065438555,2194037.9456939697,0.12849267381647342,45225987.49902344,351973277.1972656,42.65803025057539,0.6694819011172513,452451457.8359375,687652754.8164062,1.5198376376228953,27.597415592405014,36.5000982010024,39.337,39.055,38.232,38.912,38.797,1766332831.2014077
trojan_io,15030629.965759277,132141630.88623047,9251784.005371094,41697530.9753418,102109442.04833984,0.017406319028733755,1777349.5241394043,0.11905255718211914,36262296.86645508,304590659.15722656,40.703164733015,0.6878797374520218,421086004.3222656,600643776.7558594,1.4264159116914619,28.92169744684361,36.60019113599992,39.343,39.055,38.232,38.923,38.837,1766332831.3015516
trojan_io,12580352.02758789,120012715.68847656,7366387.214080811,35624094.271728516,92737098.4868164,0.019903980678790092,1845837.4164886475,0.11459657771022012,30414212.07385254,265402446.40429688,35.0094637691509,0.6677723161992617,344165323.5097656,545512344.0390625,1.585029945713237,26.62465617666021,36.70010908000404,39.343,39.046,38.24,38.923,38.837,1766332831.4014535
trojan_io,11555870.166015625,118440319.66064453,6487264.246551514,33353878.084350586,91522065.19238281,0.017832903424931525,1632104.1498260498,0.1085394588653626,27450476.267211914,252907804.72070312,36.49582016421482,0.5818257605351391,341972714.5605469,538365089.3671875,1.574292528159784,22.581450124736875,36.80011550000199,39.334,39.046,38.24,38.915,38.825,1766332831.5014412
trojan_io,9651731.9006958,111886771.01660156,5060278.108795166,28855063.29638672,86457959.421875,0.01281950900632883,1108348.589477539,0.10013020345644089,22594131.44470215,225647513.58496094,35.95284750359133,0.5249639618414221,318254111.6796875,508576231.89453125,1.5980193600967418,21.081441788119264,36.90010531000007,39.334,39.029,38.258,38.915,38.825,1766332831.601361
trojan_io,8530322.348388672,102462935.41015625,4389243.305236816,25777545.412841797,79175904.63476562,0.015593564312090951,1234634.5608901978,0.09307177514389434,18931378.486694336,203406225.5439453,37.68715365626849,0.5701422379897849,303260980.05078125,465740615.5,1.5357749467867954,24.158335516229272,37.00010652399942,39.334,39.029,38.258,38.915,38.825,1766332831.7013469
trojan_io,8702808.791748047,105306801.65234375,4460882.465515137,26358164.025756836,81373437.64013672,0.0142376310312596,1158564.9808654785,0.08280123028080309,17253920.39819336,208377584.96679688,34.687323642428964,0.49850278272788273,289722327.6777344,478667280.2363281,1.652158755153873,25.338642168906517,37.10012639500201,39.341,39.023,38.258,38.921,38.8,1766332831.8014011
trojan_io,8097395.1328125,103522475.46533203,4035911.979888916,24950809.580200195,79994640.13232422,0.014435214115182551,1154739.7583770752,0.08335071100263945,16673736.363769531,200043120.96679688,31.595342858461663,0.46751341958224657,279766411.06640625,470556706.66015625,1.6819628377348823,17.980175219709054,37.20013289299823,39.341,39.018,38.256,38.921,38.8,1766332831.9015625
trojan_io,6829182.283081055,86715540.75390625,3415441.589263916,20997382.05053711,67007463.310058594,0.017745680048482683,1189093.0047607422,0.08721972624843917,14657515.55444336,168052758.0732422,28.72048969846219,0.42813860536625725,248853412.31445312,394161548.8808594,1.5839105649184098,22.400565351941623,37.300209970999276,39.341,39.023,38.256,38.921,38.8,1766332832.0014553
trojan_io,6829182.283081055,86715540.75390625,3415441.589263916,20997382.05053711,67007463.310058594,0.017745680048482683,1189093.0047607422,0.08721972624843917,14657515.55444336,168052758.0732422,28.72048969846219,0.42813860536625725,248853412.31445312,394161548.8808594,1.5839105649184098,22.400565351941623,37.40019764200406,39.341,39.023,38.247,38.921,38.8,1766332832.1015599
trojan_io,18777976.14038086,240551805.87158203,9350737.235534668,57898340.60620117,185880940.9008789,0.013342342357684282,2480087.1512680054,0.08980092437427278,41707004.00524902,464438470.93847656,77.62609253404662,1.1614730617475288,629183063.6191406,1093417299.4160156,1.7378365099761919,38.716248157666996,37.50021504500182,39.343,39.028,38.248,38.92,38.762,1766332832.2015145
trojan_io,11516616.560302734,142691706.6845703,5831705.146209717,35137019.17211914,110261773.34716797,0.017648190995636488,1945920.8355484009,0.10424936058338027,29133618.31286621,279460882.54003906,40.88859986024909,0.6941097054514103,396345791.55078125,648598666.7480469,1.6364464580544085,19.940235629677773,37.60021357900405,39.343,39.014,38.277,38.92,38.762,1766332832.3016322
trojan_io,10536532.097045898,132881153.50878906,5287687.155334473,32326239.98400879,102680891.34765625,0.01622615821314197,1666116.3884735107,0.09629226137059643,24869598.66821289,258272038.83496094,33.34477728721686,0.6463953610364115,356417793.1464844,604005243.2207031,1.6946551346062082,24.369143196963705,37.700115223000466,,39.022,38.277,38.92,38.762,1766332832.4015267
trojan_io,10657213.990844727,136605703.9609375,5304856.003417969,32865922.663208008,105558953.06103516,0.018280314651546888,1929650.8762435913,0.0955854742469988,25203902.92919922,263679216.19628906,37.426357803167775,0.5381497593152744,367403297.6113281,620935018.0058594,1.6900638128260341,24.587582972482778,37.80011905200081,39.366,39.033,38.312,38.946,38.745,1766332832.5014768
trojan_io,10353739.764343262,131254102.98242188,5182425.893829346,31817601.832885742,101423625.03173828,0.019000935015075417,1927143.7082214355,0.10108127210580303,25729786.85119629,254545538.6064453,39.33406905271113,0.5211911160149612,351917849.7578125,596609559.0117188,1.695309173496887,21.154576795059256,37.90016097499756,39.366,39.033,38.317,38.946,38.745,1766332832.6014552
trojan_io,10984838.730895996,134934242.60546875,5587047.91104126,33424673.342163086,104267369.28613281,0.016103691293725877,1679089.5269927979,0.09303623139072291,24678545.247070312,265257361.3330078,42.44703311426565,0.6073556888259191,379290174.1777344,613337466.3886719,1.6170665842275775,20.664859226555564,38.000231768004596,39.366,39.033,38.317,38.946,38.745,1766332832.701618
trojan_io,10127937.57623291,128657608.55566406,5064140.698059082,31144160.608276367,99417242.97460938,0.014698393027207992,1461273.7109222412,0.09111421071847699,22713859.12084961,249289972.90039062,37.300866016186774,0.6456400895258412,343679309.76953125,584807311.6171875,1.7016075597025462,18.493857845198363,38.10011815300095,39.333,39.034,38.334,38.945,38.707,1766332832.8014755
trojan_io,11515096.367675781,141621855.046875,5853046.798950195,35051533.67712402,109435069.80908203,0.015666378119462688,1714451.1831588745,0.10829004722948427,30132288.366210938,278255381.1464844,40.720096200471744,0.6404703863590839,388712195.6152344,643735704.7578125,1.656072827195297,21.87862593308091,38.200124478004,39.333,39.034,38.334,38.945,38.707,1766332832.9014688
trojan_io,11708742.496032715,144624970.75830078,5938355.834899902,35688793.196777344,111755659.22216797,0.01391060485104496,1554588.8153076172,0.08744616957834452,24801986.5592041,283625762.8984375,41.54574504145421,0.5537602258154948,367627661.9902344,657386230.71875,1.7881848910929143,21.92374646686949,38.300121906999266,39.333,39.053,38.333,38.945,38.707,1766332833.001636
trojan_io,9991978.286560059,120340243.90429688,5134192.217987061,30219134.048339844,92990188.47167969,0.01424771107782573,1324897.3384170532,0.08450585092098696,20164435.246948242,238615847.62695312,34.75935048144311,0.5022141520494188,338076166.0625,547001108.65625,1.6179818738098388,20.341891653719358,38.40010445000371,39.332,39.058,38.336,38.951,38.675,1766332833.101477
trojan_io,9578163.744689941,117616827.93847656,4872406.901123047,29141498.11694336,90885730.6796875,0.014196090323344105,1290222.0418319702,0.09741956886446297,22527983.217773438,231247001.8125,35.84670583112165,0.5547960778530978,311541099.8105469,534621945.17578125,1.71605590883801,22.713700002757832,38.50009701499948,39.332,39.057,38.314,38.951,38.675,1766332833.2014058
trojan_io,8999663.256958008,111291336.08105469,4561686.435760498,27441284.43334961,85997850.60791016,0.014314687068489618,1231032.3200149536,0.09428209349856231,20567221.56262207,218145575.68066406,33.89991552266292,0.5678618049132638,300230547.69140625,505869709.4589844,1.6849375033580711,21.1733028027229,38.60009261099913,39.332,39.057,38.314,38.951,38.675,1766332833.3015046
trojan_io,9326411.059570312,113933786.26367188,4757004.449127197,28330034.732666016,88039743.93115234,0.017407916274569626,1532588.4911880493,0.0828333203526478,18597000.62512207,224511109.1279297,31.68420485057868,0.5665109099936672,317297432.4316406,517880846.65234375,1.6321621094867111,22.534715206595138,38.70016721600405,39.341,39.057,38.332,38.953,38.634,1766332833.401622
trojan_io,9082779.375610352,104858693.93603516,4772480.652404785,27120835.286621094,81027172.58691406,0.014710132280527255,1191920.4270706177,0.10524915883261426,22298617.74597168,211865044.75,32.12663679034449,0.5593138262629509,284214202.8964844,476630426.9824219,1.6770112898123488,25.14253225515131,38.80019470299885,39.341,39.059,38.347,38.953,38.634,1766332833.5016043
trojan_io,9082779.375610352,104858693.93603516,4772480.652404785,27120835.286621094,81027172.58691406,0.014710132280527255,1191920.4270706177,0.10524915883261426,22298617.74597168,211865044.75,32.12663679034449,0.5593138262629509,284214202.8964844,476630426.9824219,1.6770112898123488,25.14253225515131,38.900126498003374,39.341,39.029,38.337,38.953,38.634,1766332833.6014667
trojan_io,9316983.716125488,109587303.10742188,4847180.031158447,27975912.23083496,84681097.85546875,0.014030869052243102,1188149.395210266,0.10327304675398738,22676635.497192383,219579417.95996094,31.663418516283855,0.5292297806081478,308885009.7421875,498124105.0332031,1.612652247025406,21.97289433388505,39.00020834300085,39.328,39.029,38.326,38.938,38.591,1766332833.70198
trojan_io,18352648.947021484,212433599.1508789,9636656.737701416,54843106.81652832,164153235.70751953,0.01575402334518616,2586073.907524109,0.0969309270353803,41555519.161987305,428712697.10253906,69.52963970578276,1.1103902635404665,584907068.9238281,965607268.8671875,1.6508729679807266,45.75849783082958,39.10015585600195,39.328,39.033,38.316,38.938,38.591,1766332833.8016305
trojan_io,11489751.635864258,123717657.51708984,6272036.174285889,33621116.947143555,95600008.08154297,0.016437608021391673,1571435.4596862793,0.0951583091973522,24558652.74255371,258082062.9296875,38.5398952846881,0.6092487378809892,351033771.52734375,562352988.7128906,1.6019911311270694,25.443674269714393,39.20016086100077,39.328,39.033,38.316,38.938,38.591,1766332833.901698
trojan_io,11300368.887145996,125297063.99853516,6069228.8460998535,33345303.287597656,96820458.5444336,0.015834446376034095,1533098.3589248657,0.09733760545811314,25098662.553222656,257851653.89160156,37.754590643104166,0.623103945486946,336854004.22265625,569532109.0839844,1.6907387234367885,24.41475356358569,39.30015363100392,39.342,39.038,38.301,38.938,38.562,1766332834.0016468
trojan_io,11144561.016479492,129248386.54638672,5841593.51373291,33322381.517089844,99873753.24023438,0.013218770150251661,1320208.1881256104,0.09956919151643828,25948800.10131836,260610734.16503906,36.99780257581733,0.6292624576963135,369359850.9238281,587492666.1191406,1.590569913458995,22.29491756297648,39.40017018600338,39.342,39.057,38.293,38.938,38.562,1766332834.101475
trojan_io,10057122.795654297,123476965.2553711,5116507.170532227,30597087.108398438,95414018.60644531,0.01697915566834441,1620049.474861145,0.08937442133559992,21698935.55102539,242786864.81835938,36.34756590239704,0.5029544598801294,339220538.3125,561258932.9804688,1.654554691094265,20.507552880095318,39.500121776000015,39.342,39.057,38.293,38.938,38.562,1766332834.2015445
trojan_io,9015525.409973145,113349612.32324219,4531414.084869385,27632890.619262695,87588336.79541016,0.014144849237380117,1238923.8189239502,0.10107545043208578,22297298.419067383,220600534.7861328,37.381170586450025,0.6239112131697766,314407296.90234375,515225510.5605469,1.6387199522299196,21.485840192297474,39.60011193899845,39.349,39.065,38.285,38.945,38.522,1766332834.3015335
trojan_io,9413800.358825684,119895283.90283203,4700967.315826416,28971945.66833496,92646355.74316406,0.017435388812092643,1615325.2344055176,0.09255800804823584,21478668.739868164,232056298.453125,39.60677103349008,0.5584210193519539,332612743.3515625,544978563.1953125,1.6384777014369687,22.55923399492167,39.70009593100258,39.349,39.066,38.286,38.945,38.522,1766332834.4013178
trojan_io,9605030.997558594,122483144.30615234,4793476.61807251,29572195.01147461,94646066.0546875,0.014028388266502588,1327731.762512207,0.08850577850424006,20970526.010009766,236939625.46191406,35.76455186260864,0.6223846537759528,333680208.0839844,556741565.0273438,1.668488425562288,20.200845733983442,39.80011367800034,39.349,39.066,38.286,38.945,38.522,1766332834.5015364
trojan_io,9202884.000549316,115645655.12695312,4626788.7275390625,28202569.2767334,89362551.68896484,0.01801606938524734,1609961.9316711426,0.09176148855985443,20657234.115600586,225118777.38476562,30.268996859667823,0.6080412589617481,308674673.7597656,525662068.7597656,1.7029646856252167,22.882280305144377,39.90011717800371,39.355,39.074,38.263,38.943,38.474,1766332834.6016457
trojan_io,8714841.40814209,109011874.0024414,4391604.932220459,26668412.842529297,84236448.09277344,0.015001091093235844,1263638.6312103271,0.09145463867230612,19445398.700805664,212623427.12304688,32.85113254468888,0.5540454404363118,294416874.28125,495508518.1933594,1.6830167068481643,22.442960608634166,40.000110416003736,39.355,39.058,38.276,38.943,38.474,1766332834.7014325
trojan_io,8954815.743774414,106487757.11767578,4631932.382293701,26977692.6673584,82285994.13623047,0.012614824168942912,1038023.3475952148,0.09470100689343217,20108253.529663086,212334104.87695312,30.624818571144715,0.5623532474419335,281744110.4316406,484035259.625,1.7179960173202666,19.947443314595148,40.10011319899786,39.355,39.058,38.276,38.943,38.474,1766332834.801549
trojan_io,9655587.643005371,108288346.96972656,5153550.810699463,28586350.416503906,83677359.02197266,0.014752845758652815,1234479.1711425781,0.10811166067953085,23966940.37109375,221686913.515625,37.81985954963602,0.5495131860843685,320439006.3535156,492219758.953125,1.5360794072931836,22.7694244524464,40.200202332001936,39.352,39.057,38.26,38.936,38.442,1766332834.9016674
trojan_io,9094737.31842041,103070680.88720703,4826674.534881592,27008382.41455078,79645526.14013672,0.016383578635447454,1304878.7404785156,0.0984336106946808,20671295.201538086,210002407.26367188,36.83549656136893,0.5441087761937524,295606136.2832031,468503094.94140625,1.5848896130240022,21.066342043108307,40.30021855499945,39.352,39.046,38.276,38.936,38.442,1766332835.0016863
trojan_io,9704943.04663086,115472801.39550781,5018461.345947266,29242543.561767578,89228982.89648438,0.015704121655434174,1401262.802597046,0.08850106861320808,20372320.912231445,230192937.00585938,38.81436344538815,0.549043345003156,306844934.33203125,524876369.98046875,1.7105590194052533,19.88092760683503,40.40022255999793,39.352,39.046,38.276,38.936,38.442,1766332835.101607
