label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
trojan_memory,16668874.347229004,111071383.25488281,12025442.072540283,38853281.26184082,85827887.06054688,0.018804550500644054,1613954.836593628,0.1703848154142857,46863592.78649902,275045594.1308594,38.358953937655315,0.634428094192117,412446644.9433594,504869923.8847656,1.2240854182583993,28.41461889212951,30.200285869002983,39.212,38.828,38.153,38.78,38.891,1766332620.083571
trojan_memory,15507452.520874023,101953971.13232422,11296586.127563477,36097941.342163086,78782614.05664062,0.024165423720415104,1903815.2504806519,0.1811328695642471,46123320.57946777,254638049.35253906,41.15286081144586,0.5653572138762684,396631232.9980469,463427141.5097656,1.1684080903231533,29.774903958197683,30.3001117810054,39.216,38.828,38.153,38.792,38.909,1766332620.1833878
trojan_memory,16580086.756896973,110080222.64550781,11992674.732299805,38632357.62438965,85061990.22607422,0.02332480784076525,1984054.576576233,0.1623242033029814,44350240.23120117,273220131.8642578,42.50456895795651,0.6696867028367706,405848060.5390625,500364648.3886719,1.2328866318199696,29.823579465504736,30.400093494004977,39.216,38.847,38.17,38.792,38.909,1766332620.2830164
trojan_memory,14481320.549438477,117864280.74560547,9361096.033996582,39446875.89526367,91076944.21240234,0.021225461671247683,1933150.1885147095,0.1282914275254412,36300554.15917969,282953856.3828125,48.667859660228714,0.6085482406269875,399980154.0136719,535746730.6621094,1.3394332825918078,29.068899955018423,30.500212645005377,39.216,38.854,38.162,38.792,38.909,1766332620.3833005
trojan_memory,12974923.18939209,117379510.2578125,7846138.524932861,36249311.67590332,90702348.83544922,0.019171213726677013,1738874.1150360107,0.1266295757505453,33761151.21984863,266613474.93066406,38.557139503303915,0.6717304988378601,371163247.6640625,533543228.4453125,1.4374893845314638,25.256908384966664,30.600340755001525,39.225,38.835,38.184,38.795,38.917,1766332620.4835713
trojan_memory,24935392.12310791,243047544.5126953,14426520.296051025,71007976.4095459,187809466.21435547,0.01961685539297911,3684231.140159607,0.10508206858032301,55882826.13647461,531801732.60253906,77.34448485588655,1.2137894820989459,738917013.6328125,1104761565.9667969,1.4951091199475104,50.95892165484838,30.70019277200481,39.225,38.853,38.17,38.795,38.917,1766332620.5831165
trojan_memory,11733452.43334961,128661604.9375,6340555.356262207,34512681.00915527,99420331.0883789,0.01645853104114553,1636312.6053390503,0.10723638986990719,28539408.23779297,266135481.3642578,39.63847888959572,0.5741283523348102,376844654.9140625,584825476.9902344,1.5519006820558483,23.559602444875054,30.800214667004184,39.225,38.864,38.17,38.795,38.917,1766332620.6833968
trojan_memory,11639360.641723633,135744613.24658203,6082771.53314209,34860132.435302734,104893564.78173828,0.018378416784086894,1927777.6515274048,0.09956824534133357,27184522.335083008,273024017.26464844,36.37281541409902,0.6936460631877708,350797259.58203125,617020969.3046875,1.758910460246631,24.73518448881805,30.90021757100476,39.229,38.883,38.169,38.807,38.928,1766332620.783314
trojan_memory,9161606.290100098,110635106.90039062,4700973.261199951,27730545.89477539,85490764.42333984,0.015061950754491644,1287657.683708191,0.09709698566227457,21275369.64099121,219114625.4013672,32.39347179280594,0.5653044795981259,314036432.72265625,502886849.5488281,1.6013646734834637,21.54619655199349,31.00025555100001,39.229,38.883,38.169,38.807,38.928,1766332620.883297
trojan_memory,8794741.558166504,103418178.19335938,4576101.855499268,26405751.24182129,79914046.78564453,0.014520337612398116,1160378.939300537,0.10252819464802702,21248145.727661133,207241976.71289062,35.83983874088153,0.5032969573112496,290933627.8652344,470082628.1503906,1.6157727506431165,22.865587373962626,31.10024577400327,39.229,38.882,38.171,38.807,38.928,1766332620.983271
trojan_memory,7730700.162902832,93636519.67675781,3960566.746368408,23421061.295898438,72355492.47753906,0.013709141177770499,991931.6613616943,0.09842741552542712,18229209.483276367,185204593.51660156,33.57751870946959,0.4644695545284776,264312852.14257812,425620543.984375,1.6102907616266149,22.362695256248116,31.20020107000164,39.247,38.861,38.174,38.809,38.897,1766332621.0845044
trojan_memory,7730700.162902832,93636519.67675781,3960566.746368408,23421061.295898438,72355492.47753906,0.013709141177770499,991931.6613616943,0.09842741552542712,18229209.483276367,185204593.51660156,33.57751870946959,0.4644695545284776,264312852.14257812,425620543.984375,1.6102907616266149,22.362695256248116,31.30019201700634,39.247,38.859,38.183,38.809,38.897,1766332621.1830833
trojan_memory,7636964.137573242,95581734.67529297,3847360.8646240234,23374044.21472168,73858613.15820312,0.017043117352020704,1258781.0115127563,0.08895560277804689,16579919.74243164,186384209.92773438,32.52723570656963,0.48071688760683173,262643151.51171875,434462430.3417969,1.6541928766888552,21.43658692529425,31.40025110800343,39.247,38.858,38.175,38.809,38.897,1766332621.2833824
trojan_memory,8677867.40411377,112970745.10595703,4286571.851654053,26895373.548217773,87295575.76367188,0.01163915595998978,1016046.820930481,0.10186377565020271,22067504.49267578,216637409.63671875,34.95729454793036,0.595455178845441,299876398.79296875,513503386.8457031,1.7123834650296037,21.087530915508978,31.500208500001463,39.255,38.858,38.175,38.811,38.86,1766332621.3834133
trojan_memory,8363133.664978027,108694831.078125,4134448.4948425293,25906176.512939453,83991460.37890625,0.012698898511372634,1066599.031173706,0.09923214417249165,20698006.23046875,208581668.80371094,36.055822962429374,0.45487928951115464,291578053.68359375,494067413.9921875,1.6944602234306883,21.204730367055163,31.600249745002657,39.255,38.846,38.176,38.811,38.86,1766332621.4834197
trojan_memory,8167228.997131348,107519772.66064453,4012249.2903442383,25404798.59033203,83083460.69238281,0.016117787423378382,1339121.55783844,0.0860059387889747,17650155.20690918,205220191.25,34.88437521853484,0.502626658337249,275535316.51953125,488726239.3671875,1.7737335654122737,24.338841793476604,31.700249079003697,39.255,38.848,38.178,38.811,38.86,1766332621.5834093
trojan_memory,9300056.740905762,117807458.35498047,4656788.051849365,28572720.728515625,91033036.00146484,0.013594244947065608,1237525.389678955,0.09012843814845006,20598111.44543457,228541755.17285156,37.14562900410965,0.633477094819682,335496122.1933594,535488447.0683594,1.5961091996161336,23.560469321673736,31.800252126005944,39.24,38.848,38.193,38.809,38.815,1766332621.6833673
trojan_memory,10163476.422973633,126327341.79980469,5138170.434936523,31039466.3404541,97616582.29980469,0.016584114561103404,1618884.5839233398,0.10333212217498486,25530449.50756836,247071762.10253906,39.10204067383893,0.5714469833001203,324825419.6015625,574215189.9980469,1.7677655606583713,22.610495518776588,31.9003580780045,39.24,38.846,38.188,38.809,38.815,1766332621.7833033
trojan_memory,7967499.972167969,109031245.00830078,3841885.5908203125,25102053.75341797,84251416.59716797,0.015086464248275519,1271055.9843597412,0.08258059553226516,16912978.299804688,204805719.6826172,37.649697369663045,0.5303993413726857,291013255.0917969,495596568.2207031,1.703003418398838,19.39060565677937,32.000251467005,39.24,38.839,38.193,38.809,38.815,1766332621.883543
trojan_memory,8404752.57836914,107760483.89257812,4183119.969116211,25921616.05822754,83269464.82617188,0.017223325847851655,1434177.1258773804,0.08386414318641713,17442009.258911133,207979341.30371094,34.0531696039252,0.5707000246766256,299881208.859375,489820381.3300781,1.633381375222388,20.82764519774355,32.10020175300451,39.239,38.835,38.196,38.805,38.791,1766332621.9831817
trojan_memory,17536256.412719727,235415412.31347656,8542629.528442383,54898226.98779297,181911909.51464844,0.01319290441653363,2399946.4344558716,0.08544719622879327,38084015.638305664,445702343.8935547,73.40413970779628,1.1844849350127333,666904334.0195312,1070070055.9707031,1.60453306626639,43.00944862794131,32.20019685800071,39.239,38.834,38.199,38.805,38.791,1766332622.0831888
trojan_memory,10062174.857543945,131554177.7368164,4959917.238647461,31229009.876708984,101655500.97851562,0.01650299606582483,1677620.3327178955,0.10061388708441857,25336671.04699707,251820815.0107422,38.58533175080083,0.5819539230142254,339685621.04296875,597973535.1660156,1.760373410361031,22.423004854703322,32.30020574700029,39.239,38.834,38.199,38.805,38.791,1766332622.1831582
trojan_memory,9208746.875854492,116639163.48046875,4611297.947631836,28291292.73449707,90130262.68945312,0.016227349295119087,1462575.2547225952,0.09593866355111139,21709475.32055664,226284946.20410156,31.93284710450098,0.5408505296691146,301945745.890625,530178015.8203125,1.755871785033729,21.381581337656826,32.40037409100478,39.249,38.843,38.206,38.814,38.748,1766332622.2836723
trojan_memory,7982209.2013549805,100025013.11572266,4018796.7271728516,24440125.20751953,77292055.58935547,0.013814594346975361,1067758.3942108154,0.09591427939099524,18698113.75415039,194946090.1220703,36.947111366083845,0.5323449857605738,291520483.37890625,454659150.52734375,1.559613051054106,22.99832392472308,32.50018035500398,39.249,38.855,38.21,38.814,38.748,1766332622.3833582
trojan_memory,9248580.355651855,116829829.80957031,4637499.705078125,28389526.116088867,90277595.76171875,0.013687365111693937,1235662.4145965576,0.08828315934346065,20032753.638916016,226914779.53320312,32.94111494184472,0.49618900996938464,306466485.1621094,531044680.953125,1.7327985494799607,23.202284239931032,32.60031015500135,39.249,38.851,38.219,38.814,38.748,1766332622.483544
trojan_memory,8566395.63458252,111492138.71484375,4232021.4923706055,26547777.735839844,86153016.27978516,0.015641432995851485,1347556.6315307617,0.09386764675495157,20071163.25341797,213824080.4716797,35.47258176538162,0.6683170296200842,308297016.0078125,506782448.703125,1.6438123705040424,21.219158807070926,32.70030600800237,39.237,38.858,38.234,38.822,38.698,1766332622.5835652
trojan_memory,8721109.846984863,114186128.50390625,4295817.138214111,27079582.990478516,88234735.66210938,0.01590612716033186,1403472.9253997803,0.09214039371704781,20127366.164794922,218442372.04589844,32.77097692200914,0.45801529196978663,299914844.30078125,519027856.8339844,1.73058408643974,23.802540788194165,32.800141510000685,39.237,38.847,38.227,38.822,38.698,1766332622.6845026
trojan_memory,8721109.846984863,114186128.50390625,4295817.138214111,27079582.990478516,88234735.66210938,0.01590612716033186,1403472.9253997803,0.09214039371704781,20127366.164794922,218442372.04589844,32.77097692200914,0.45801529196978663,299914844.30078125,519027856.8339844,1.73058408643974,23.802540788194165,32.900210846004484,39.237,38.851,38.213,38.822,38.698,1766332622.78349
trojan_memory,8694569.699768066,109161508.44189453,4373185.9201049805,26637395.12438965,84352074.70507812,0.014888570311482921,1255881.7951660156,0.09669036948255978,20554164.490112305,212577163.58007812,36.59939560992643,0.5914366114229779,307654651.8515625,496188674.7363281,1.612810571041616,19.51452694181353,33.00018990200624,39.251,38.851,38.213,38.82,38.678,1766332622.8835926
trojan_memory,9652348.276367188,120272630.79101562,4873603.022918701,29501422.528808594,92937941.97509766,0.015077427906205837,1401265.1198806763,0.09538683091875312,22413817.90209961,234978116.85546875,34.57828725548461,0.5515487112825213,306708514.8691406,546693776.3242188,1.7824538603288191,21.73863956122659,33.1003174580037,39.251,38.851,38.208,38.82,38.678,1766332622.983613
trojan_memory,8928320.02722168,116261297.45117188,4409724.685241699,27673918.04284668,89838275.30322266,0.014818726402906829,1331288.822227478,0.08474226074423602,18891021.11706543,222923261.08789062,39.929930756334215,0.5815683494729456,318401333.2890625,528460442.9609375,1.6597306220485315,23.219665185082704,33.20023034800397,39.251,38.851,38.208,38.82,38.678,1766332623.0831974
trojan_memory,9129895.960266113,118032545.71435547,4525356.075164795,28233054.482055664,91206967.1430664,0.01438247104980878,1311781.5644760132,0.08618474374842232,19564550.79711914,227007123.8388672,33.36241835076362,0.609627262718277,318163175.76171875,536511571.4277344,1.6862780242976416,20.002245635259897,33.30025067800307,39.266,38.855,38.206,38.824,38.624,1766332623.1836615
trojan_memory,10774850.510986328,137610054.5913086,5373194.04284668,33189970.306396484,106335042.18408203,0.013480568153106883,1433456.7832260132,0.0824333229729428,21929727.944580078,266029891.234375,36.18871720088646,0.6170066150807543,342930648.34375,625500248.1425781,1.8239846778453683,20.597312589525245,33.40028679000534,39.266,38.852,38.206,38.824,38.624,1766332623.283617
trojan_memory,10055265.051513672,125747280.1040039,5067721.055511475,30767829.346801758,97168352.80761719,0.013898626003398704,1350506.5950393677,0.08503965336360716,20859522.338500977,245291714.08203125,32.681284334277734,0.6577807379981095,341146839.734375,571578545.9277344,1.6754619400044244,17.81960290472489,33.50014184000611,39.266,38.841,38.203,38.824,38.624,1766332623.383211
trojan_memory,9831062.17755127,124484356.0415039,4923661.59387207,30200325.662475586,96192456.94091797,0.013049275317569201,1255241.854095459,0.09505960706822866,22960289.251464844,241535705.43359375,38.479423409793526,0.6703459967975505,337444597.90234375,565837982.0058594,1.676832243050495,19.43544466525782,33.60011370700522,39.255,38.847,38.211,38.819,38.557,1766332623.483358
trojan_memory,9909655.929870605,127643611.49121094,4920808.442565918,30608227.310302734,98633699.78857422,0.012968642325720326,1279145.1738204956,0.08109544616918347,19939168.796020508,245872854.0,36.10260115773417,0.553156375332037,334170541.96484375,580198234.0507812,1.736233932049644,22.524669609148987,33.70029761200567,39.255,38.852,38.214,38.819,38.557,1766332623.5835578
trojan_memory,9849132.350036621,125363475.38623047,4919856.488189697,30305859.68017578,96871776.4350586,0.011331324885193865,1097685.570991516,0.08895757918979663,21590247.772338867,242702735.04492188,36.58330743480474,0.5229126903905126,336681614.1152344,569833979.0292969,1.6925010310609434,20.339610202936456,33.800249338004505,39.255,38.841,38.218,38.819,38.557,1766332623.6834233
trojan_memory,10576278.053527832,130232604.95263672,5372524.155944824,32205888.60510254,100634285.64501953,0.01417753449972276,1426746.0565872192,0.08671150081848834,22175951.685058594,255744064.8095703,33.37645271746442,0.6471574442584824,352281858.9589844,591966386.1484375,1.680377149983642,24.429601481067948,33.900230200000806,39.27,38.846,38.208,38.824,38.527,1766332623.7834005
trojan_memory,8833553.558532715,109573699.51757812,4470462.128082275,26960676.659179688,84670585.99072266,0.013919268584288857,1178552.6275939941,0.08484935900339487,18199622.967895508,214493346.5810547,40.496956838527694,0.6538494477354106,334309067.50390625,498062270.53515625,1.489825789811509,22.757762281922624,34.0002547250042,39.27,38.838,38.198,38.824,38.527,1766332623.8833363
trojan_memory,20010763.709777832,230034229.95361328,10538687.937683105,59675563.93310547,177753723.14648438,0.014390787377340617,2558016.035331726,0.10292806865041172,47931073.806396484,465675441.4501953,71.64823734061792,0.9836240805816487,640940138.4179688,1045610136.1542969,1.631369411089114,44.89109873143025,34.10009707900463,39.27,38.836,38.221,38.824,38.527,1766332623.9830868
trojan_memory,9809336.043518066,111380006.22705078,5200580.845184326,29146719.451416016,86066368.44824219,0.01598765102132365,1375999.0634231567,0.10320487995087624,23400389.443603516,226737238.14941406,36.311545037897304,0.5359401165587769,301314616.02734375,506272755.5761719,1.680213068489942,20.93502206064295,34.20018035000248,39.276,38.831,38.227,38.828,38.484,1766332624.0830534
trojan_memory,9851844.448120117,112598888.81298828,5204640.137969971,29329658.12158203,87008232.26464844,0.01563654744879,1360508.352241516,0.10238370693156262,23398607.704345703,228538391.5625,31.982541954144835,0.518413868634525,308824148.3457031,511813130.96875,1.6572963406858245,22.266663271700963,34.30009443200106,39.276,38.827,38.226,38.828,38.484,1766332624.1832912
trojan_memory,9162979.833068848,109377954.9008789,4730170.103820801,27636723.45336914,84519328.78710938,0.015594586816701317,1318044.0104599,0.08959536446970418,19507708.086791992,217731220.8310547,29.289816512726247,0.6367546378787665,307485270.9765625,497172522.27734375,1.6168986589124779,17.965942191774957,34.40022982300434,39.276,38.831,38.213,38.828,38.484,1766332624.2832072
trojan_memory,9229049.087890625,112891239.81103516,4704187.182525635,28045582.967041016,87234139.8540039,0.017244576822572775,1504315.8262634277,0.09485206059532496,21088518.834594727,222330634.6982422,33.581670311512426,0.567265690981003,322642159.6699219,513141999.1425781,1.5904369090125932,19.28051927126944,34.50014070800535,39.274,38.826,38.205,38.819,38.465,1766332624.3832695
trojan_memory,9229049.087890625,112891239.81103516,4704187.182525635,28045582.967041016,87234139.8540039,0.017244576822572775,1504315.8262634277,0.09485206059532496,21088518.834594727,222330634.6982422,33.581670311512426,0.567265690981003,322642159.6699219,513141999.1425781,1.5904369090125932,19.28051927126944,34.60023902499961,39.274,38.826,38.205,38.819,38.465,1766332624.4831946
trojan_memory,9852539.555114746,118735087.27246094,5060896.940002441,29803131.654052734,91749840.16503906,0.011723225579140718,1075604.0731048584,0.08872353040391782,20882719.7421875,235368449.01367188,37.55124371754937,0.5437298758806719,326598363.1328125,539704942.1484375,1.6525035121776295,22.428380531724542,34.70021037700644,39.274,38.828,38.218,38.819,38.465,1766332624.583216
trojan_memory,10168053.462463379,123308261.64257812,5205981.401885986,30816831.58605957,95283656.7241211,0.014963348465759006,1425762.5586547852,0.09513657004963749,23190765.60913086,243762893.66992188,38.97167135588825,0.5919779682844819,340951487.72265625,560492098.3769531,1.6439057125712855,19.40413476328831,34.80020210300427,39.286,38.828,38.218,38.837,38.45,1766332624.6831274
trojan_memory,10103690.76538086,120908071.80371094,5208991.167510986,30497174.96118164,93428964.5756836,0.013535289529525372,1264588.085975647,0.10246502310108749,24634540.22680664,240419017.93652344,37.82710762950592,0.6171876590960892,345132833.34765625,549582144.5625,1.592378619071862,21.287553782458417,34.900095987002715,39.286,38.836,38.24,38.837,38.45,1766332624.7829645
trojan_memory,9877341.717834473,123126639.02783203,4986165.413726807,30192975.836791992,95143311.97607422,0.012354808295366653,1175477.3800506592,0.10302986707621563,24779870.528320312,240511525.75,36.1017442678567,0.5913894692785107,338786667.3671875,559666541.0351562,1.651973335859089,22.89351247693412,35.000119789001474,39.286,38.821,38.242,38.837,38.45,1766332624.8831096
trojan_memory,10413027.292236328,131375718.50341797,5224661.5128479,31951336.302246094,101517600.66210938,0.013464921728964603,1366926.547027588,0.0909728067350308,23225599.420166016,255302658.6044922,37.123206220101565,0.6166973798972322,355601410.7207031,597162356.8339844,1.6793025528883752,18.910778265446424,35.10022713000217,39.28,38.821,38.255,38.835,38.438,1766332624.9834762
trojan_memory,10007516.330627441,128525476.5209961,4976673.195007324,30881364.621826172,99315140.94824219,0.01576588178916462,1565790.772064209,0.09683961992109862,24004595.005981445,247879896.9423828,33.41787460166961,0.5401940118499624,331097043.34375,584206711.4589844,1.764457651325059,20.084001270355657,35.20025179100048,39.28,38.84,38.25,38.835,38.438,1766332625.0834975
trojan_memory,9976857.315979004,122117190.97949219,5083669.482727051,30324099.96899414,94363283.93847656,0.014525795659185712,1370701.7802200317,0.10505249908787741,25258087.762695312,240433002.375,38.32282005995512,0.5363788120193931,336339076.22265625,555078140.8164062,1.6503528137448558,22.584387412061915,35.30021700400539,39.28,38.857,38.256,38.835,38.438,1766332625.1832519
trojan_memory,11347497.778808594,134497413.57763672,5879726.686462402,34151894.286743164,103929819.58251953,0.015271151671023418,1587128.0379867554,0.10000075816865661,26857780.84741211,268575772.2167969,37.975573180476204,0.4783142767773825,351529844.5878906,611351879.8984375,1.739117998971451,24.421113276970573,35.40019731000211,39.282,38.854,38.232,38.839,38.409,1766332625.2834535
trojan_memory,10865720.483032227,129877421.74414062,5605234.237792969,32785788.699951172,100359825.89355469,0.014068916589108985,1411954.019393921,0.08825694623036398,22804293.135620117,258385250.22265625,35.86965673719533,0.6011047528299969,355859776.9042969,590351917.0195312,1.6589453355901402,23.920224430272356,35.500253971003985,39.282,38.854,38.232,38.839,38.409,1766332625.3834147
trojan_memory,10112810.088867188,125241833.17285156,5122037.1277771,30849672.66821289,96777780.17919922,0.0143563955816253,1389380.0957641602,0.09869038113220167,24212040.130493164,245333332.921875,36.32384560862556,0.5890546552363958,322310525.7636719,569281059.8769531,1.7662502908588462,20.310151195852086,35.600395506000496,39.282,38.885,38.241,38.839,38.409,1766332625.483626
trojan_memory,8413445.265563965,105055597.7241211,4243535.794403076,25731784.298217773,81179325.51416016,0.01641356274682494,1332441.9530715942,0.09047813880473958,18553717.904785156,205062992.5625,31.708015402546152,0.5330022242342238,296256540.57421875,477525444.2011719,1.6118646470238562,19.16886468080338,35.700115737003216,39.282,38.895,38.243,38.854,38.36,1766332625.5830514
trojan_memory,16977153.376037598,221329652.2919922,8381356.162017822,52641763.552612305,171027458.58984375,0.01272947568776988,2177089.876060486,0.08877044222190766,37654276.68469238,424175837.6123047,66.11522083566524,1.2225258361795568,629921098.1933594,1006043874.0566406,1.5970950599083242,42.134314133552834,35.80029114300123,39.282,38.893,38.24,38.854,38.36,1766332625.6833558
trojan_memory,10588576.486083984,142137613.45117188,5152888.357452393,33147459.397094727,109833610.39404297,0.01594265773956974,1751039.6588134766,0.09105803309353047,24504637.00793457,269110106.7685547,42.07705850643106,0.72753445341732,372223209.09375,646080061.1425781,1.735732875753734,20.39313895511441,35.90034350300266,39.282,38.893,38.253,38.854,38.36,1766332625.7836845
trojan_memory,9979107.760314941,132538998.63134766,4881312.303436279,31130498.692626953,102416498.94238281,0.01400350256482263,1434189.705619812,0.0845899153497774,21320422.282226562,252044492.46777344,38.250036403303966,0.5931865106722398,354211468.0488281,602449993.7792969,1.7008201261745963,18.78650588891469,36.00032011400617,39.272,38.887,38.259,38.853,38.322,1766332625.883511
trojan_memory,10228495.296325684,137505407.45410156,4974149.127166748,32035720.775512695,106254178.48730469,0.01215394537134717,1291407.4808120728,0.08624859346193381,22440377.822631836,260182536.57128906,40.94601471000351,0.6236688695753401,355954750.7050781,625024579.3359375,1.7559102051535584,19.236227556248195,36.100213463003456,39.272,38.889,38.26,38.853,38.322,1766332625.9832332
trojan_memory,10699976.919799805,140245398.19140625,5267800.5277404785,33235611.580688477,108371444.0571289,0.016827395229164984,1823609.1207046509,0.08838003918395247,23701291.478149414,268174711.13378906,36.280338938115165,0.5940767351639806,342522050.4316406,637479082.6875,1.8611329748965342,19.425404028734192,36.20021968200308,39.272,38.894,38.256,38.853,38.322,1766332626.0832593
trojan_memory,10699976.919799805,140245398.19140625,5267800.5277404785,33235611.580688477,108371444.0571289,0.016827395229164984,1823609.1207046509,0.08838003918395247,23701291.478149414,268174711.13378906,36.280338938115165,0.5940767351639806,342522050.4316406,637479082.6875,1.8611329748965342,19.425404028734192,36.30022021900368,39.263,38.896,38.254,38.85,38.303,1766332626.1834512
trojan_memory,8775388.868896484,117169770.25439453,4281531.408081055,27422965.96826172,90540277.01464844,0.011514194528861309,1042498.3622436523,0.09624984831072109,21399152.565063477,222329208.2080078,39.471189103787765,0.5370934874154045,334525437.61328125,532589864.7910156,1.5920758331290226,19.859411969897337,36.400135408002825,39.263,38.896,38.254,38.85,38.303,1766332626.2832654
trojan_memory,8833897.211364746,116923939.38916016,4328388.759155273,27526800.67614746,90350316.80078125,0.014159060272846658,1279275.5812530518,0.09145121781592906,20363405.693969727,222669595.66308594,34.38641873188317,0.5669171506342536,311796910.5625,531472451.76953125,1.7045468821699472,20.968753574299626,36.5001770700037,39.263,38.888,38.261,38.85,38.303,1766332626.383397
trojan_memory,9441735.202026367,121590203.71679688,4688956.871429443,29160928.681762695,93956066.50830078,0.015903454678191764,1494226.0454559326,0.09832976633845308,23032162.932373047,234233882.47558594,35.86707352823578,0.5447297995488043,321943833.4355469,552682744.1660156,1.7167054832769848,20.702828396460973,36.6002011160017,39.273,38.882,38.258,38.852,38.264,1766332626.4832337
trojan_memory,9840154.804748535,125398077.82958984,4912450.027618408,30289687.395385742,96898514.68652344,0.013714405320558714,1328905.5053710938,0.0887772804055439,21541544.223999023,242647039.03515625,33.99416900007054,0.4403984585405851,315625195.41796875,569991262.8613281,1.805911793912756,19.556847559753805,36.70011400500516,39.273,38.882,38.258,38.852,38.264,1766332626.5830526
trojan_memory,9071708.144592285,114539428.92871094,4549933.29019165,27842280.850341797,88507740.53564453,0.012793400639132103,1132314.984336853,0.0841395958355089,18722137.658325195,222512807.10839844,35.48310353979468,0.6349248748265381,314004693.1777344,520633767.8574219,1.6580445425467905,20.798678450053558,36.800115272002586,39.273,38.911,38.255,38.852,38.264,1766332626.6831865
trojan_memory,8713776.81842041,109591849.11083984,4379020.554260254,26710792.907348633,84684610.67626953,0.014035370102516695,1188579.8528289795,0.09582346184137377,20435036.221923828,213257127.5263672,34.459376444341615,0.4976201937715814,315324195.5996094,498144768.6855469,1.5797860603062583,22.258903869544156,36.90012044800096,39.267,38.928,38.253,38.861,38.216,1766332626.783176
trojan_memory,8890684.838439941,114924919.98583984,4407073.979431152,27492164.834838867,88805619.98876953,0.0162369854040724,1441935.555557251,0.09178403827357792,20288181.005004883,221042584.1640625,33.02733365050517,0.5519064043473918,315139987.4003906,522385999.9355469,1.657631594913554,20.102521528839134,37.00019851200341,39.267,38.911,38.235,38.861,38.216,1766332626.8831046
trojan_memory,8537256.349121094,108554941.1171875,4266719.608642578,26260708.091064453,83883363.59033203,0.012733111710796665,1068096.2392730713,0.08893840267858606,18699529.383789062,210252588.54003906,32.00864294799976,0.6216628575930372,293461426.4863281,493431550.53125,1.6814187692031755,22.75112812174484,37.10011687299993,39.267,38.911,38.238,38.861,38.216,1766332626.9830644
trojan_memory,8543969.712280273,109596824.87402344,4251416.456817627,26354936.974121094,84688455.58447266,0.015596681319812067,1320858.8532180786,0.10120211588542455,21402371.89013672,211481466.5966797,34.799413786735386,0.6779201128338173,294192602.421875,498167385.7910156,1.6933375676001494,18.848903200007044,37.200094448002346,39.276,38.911,38.238,38.861,38.161,1766332627.0831058
trojan_memory,8891124.010192871,110764462.9038086,4489723.854858398,27173051.014038086,85590721.33496094,0.014163754283614872,1212285.9459457397,0.0874059545278251,18916504.021362305,216421228.0908203,36.16597600677051,0.5234239974270167,301955417.6347656,503474831.3828125,1.6673813483015478,22.5301546449773,37.30009147900273,39.276,38.926,38.249,38.861,38.161,1766332627.1834803
trojan_memory,21653503.597595215,263422427.3305664,11095316.355438232,65690194.26501465,203553693.8466797,0.015699009729869682,3195591.420249939,0.09052279561919577,47074652.548828125,520030918.47558594,78.4602145308163,1.2378381284070201,709543640.4648438,1197374669.6855469,1.6875278720010938,43.849198710289784,37.400125136002316,39.276,38.911,38.245,38.861,38.161,1766332627.2835195
trojan_memory,14607862.711364746,156704277.89208984,7990900.615844727,42700041.05041504,121089669.28027344,0.016363939501459437,1981504.022354126,0.11565188481337263,37872170.306518555,327466952.8095703,41.88675739150494,0.7392641523329075,452852121.23046875,712292172.2363281,1.572902364464852,22.4097383209737,37.500213423001696,39.28,38.911,38.245,38.853,38.159,1766332627.3832803
trojan_memory,14607862.711364746,156704277.89208984,7990900.615844727,42700041.05041504,121089669.28027344,0.016363939501459437,1981504.022354126,0.11565188481337263,37872170.306518555,327466952.8095703,41.88675739150494,0.7392641523329075,452852121.23046875,712292172.2363281,1.572902364464852,22.4097383209737,37.60019871100667,39.28,38.891,38.237,38.853,38.159,1766332627.4837084
trojan_memory,19705656.38244629,194505677.32177734,11307503.828674316,56302513.04382324,150299841.56689453,0.020663625486343314,3105739.636795044,0.1178865129883732,49862604.53491211,422971239.6347656,47.009306660154834,0.842337520844012,553714464.5195312,884116715.0996094,1.5967014982474308,24.161591340671293,37.70023310100078,39.28,38.891,38.228,38.853,38.159,1766332627.5832226
trojan_memory,19239027.3951416,188176286.59570312,11099227.22644043,54836694.90283203,145408948.73339844,0.017101779323541913,2486751.7529067993,0.11567694612675446,47547731.1315918,411038955.6748047,48.840488916961476,0.929583632700087,571264970.984375,855346757.2539062,1.4972854991966615,23.764172002091072,37.80024649000552,39.266,38.903,38.222,38.844,38.215,1766332627.6833396
trojan_memory,21219708.144226074,196459152.30419922,12651634.382598877,59629112.71765137,151809344.96240234,0.017557911373462423,2665455.0245132446,0.1272867312179887,56136623.8996582,441024947.08203125,49.48233849112876,1.0143134061036108,600157234.0976562,892996146.8359375,1.4879369873439385,26.355531752458774,37.90023569400364,39.266,38.897,38.235,38.844,38.215,1766332627.7832417
